date,year,month,day,hour,value
10/18/2015,2015,10,18,9,176.46
10/18/2015,2015,10,18,10,121.48
10/18/2015,2015,10,18,11,82.65
10/18/2015,2015,10,18,12,62.99
10/18/2015,2015,10,18,13,48.72
10/18/2015,2015,10,18,14,34.99
10/18/2015,2015,10,18,15,29.53
10/18/2015,2015,10,18,16,24.67
10/18/2015,2015,10,18,17,24.76
10/18/2015,2015,10,18,18,19.72
10/18/2015,2015,10,18,19,16.77
10/18/2015,2015,10,18,20,17.65
10/18/2015,2015,10,18,21,23.59
10/18/2015,2015,10,18,22,22.28
10/18/2015,2015,10,18,23,24.19
10/19/2015,2015,10,19,0,26.33
10/19/2015,2015,10,19,1,25.66
10/19/2015,2015,10,19,2,27.46
10/19/2015,2015,10,19,3,32.60
10/19/2015,2015,10,19,4,38.37
10/19/2015,2015,10,19,5,35.81
10/19/2015,2015,10,19,6,34.61
10/19/2015,2015,10,19,7,34.09
10/19/2015,2015,10,19,8,29.91
10/19/2015,2015,10,19,9,29.98
10/19/2015,2015,10,19,10,29.75
10/19/2015,2015,10,19,11,28.53
10/19/2015,2015,10,19,12,31.75
10/19/2015,2015,10,19,13,33.02
10/19/2015,2015,10,19,14,32.50
10/19/2015,2015,10,19,15,33.09
10/19/2015,2015,10,19,16,37.04
10/19/2015,2015,10,19,17,41.08
10/19/2015,2015,10,19,18,40.77
10/19/2015,2015,10,19,19,38.81
10/19/2015,2015,10,19,20,43.16
10/19/2015,2015,10,19,21,48.12
10/19/2015,2015,10,19,22,52.05
10/19/2015,2015,10,19,23,55.61
10/20/2015,2015,10,20,0,60.74
10/20/2015,2015,10,20,1,62.69
10/20/2015,2015,10,20,2,65.94
10/20/2015,2015,10,20,3,74.14
10/20/2015,2015,10,20,4,79.17
10/20/2015,2015,10,20,5,80.43
10/20/2015,2015,10,20,6,78.47
10/20/2015,2015,10,20,7,72.75
10/20/2015,2015,10,20,8,72.78
10/20/2015,2015,10,20,9,71.39
10/20/2015,2015,10,20,10,70.53
10/20/2015,2015,10,20,11,69.98
10/20/2015,2015,10,20,12,66.44
10/20/2015,2015,10,20,13,64.53
10/20/2015,2015,10,20,14,64.18
10/20/2015,2015,10,20,15,65.19
10/20/2015,2015,10,20,16,70.40
10/20/2015,2015,10,20,17,73.45
10/20/2015,2015,10,20,18,79.73
10/20/2015,2015,10,20,19,80.33
10/20/2015,2015,10,20,20,68.91
10/20/2015,2015,10,20,21,53.77
10/20/2015,2015,10,20,22,46.14
10/20/2015,2015,10,20,23,48.89
10/21/2015,2015,10,21,0,43.89
10/21/2015,2015,10,21,1,44.92
10/21/2015,2015,10,21,2,48.59
10/21/2015,2015,10,21,3,54.12
10/21/2015,2015,10,21,4,52.56
10/21/2015,2015,10,21,5,51.05
10/21/2015,2015,10,21,6,49.59
10/21/2015,2015,10,21,7,45.82
10/21/2015,2015,10,21,8,43.53
10/21/2015,2015,10,21,9,42.67
10/21/2015,2015,10,21,10,43.87
10/21/2015,2015,10,21,11,43.05
10/21/2015,2015,10,21,12,43.06
10/21/2015,2015,10,21,13,40.71
10/21/2015,2015,10,21,14,43.18
10/21/2015,2015,10,21,15,42.27
10/21/2015,2015,10,21,16,40.88
10/21/2015,2015,10,21,17,40.45
10/21/2015,2015,10,21,18,40.50
10/21/2015,2015,10,21,19,41.47
10/21/2015,2015,10,21,20,41.50
10/21/2015,2015,10,21,21,44.26
10/21/2015,2015,10,21,22,43.78
10/21/2015,2015,10,21,23,43.11
10/22/2015,2015,10,22,0,40.70
10/22/2015,2015,10,22,1,38.66
10/22/2015,2015,10,22,2,37.94
10/22/2015,2015,10,22,3,39.13
10/22/2015,2015,10,22,4,44.58
10/22/2015,2015,10,22,5,47.81
10/22/2015,2015,10,22,6,50.60
10/22/2015,2015,10,22,7,52.17
10/22/2015,2015,10,22,8,50.21
10/22/2015,2015,10,22,9,49.58
10/22/2015,2015,10,22,10,46.25
10/22/2015,2015,10,22,11,40.46
10/22/2015,2015,10,22,12,32.98
10/22/2015,2015,10,22,13,28.25
10/22/2015,2015,10,22,14,25.62
10/22/2015,2015,10,22,15,22.87
10/22/2015,2015,10,22,16,20.18
10/22/2015,2015,10,22,17,21.13
10/22/2015,2015,10,22,18,19.29
10/22/2015,2015,10,22,19,19.62
10/22/2015,2015,10,22,20,17.71
10/22/2015,2015,10,22,21,17.23
10/22/2015,2015,10,22,22,16.22
10/22/2015,2015,10,22,23,20.74
10/23/2015,2015,10,23,0,18.92
10/23/2015,2015,10,23,1,19.40
10/23/2015,2015,10,23,2,24.15
10/23/2015,2015,10,23,3,26.29
10/23/2015,2015,10,23,4,32.04
10/23/2015,2015,10,23,5,34.16
10/23/2015,2015,10,23,6,35.50
10/23/2015,2015,10,23,7,36.12
10/23/2015,2015,10,23,8,38.32
10/23/2015,2015,10,23,9,35.72
10/23/2015,2015,10,23,10,35.40
10/23/2015,2015,10,23,11,34.79
10/23/2015,2015,10,23,12,33.07
10/23/2015,2015,10,23,13,32.59
10/23/2015,2015,10,23,14,30.93
10/23/2015,2015,10,23,15,32.52
10/23/2015,2015,10,23,16,32.98
10/23/2015,2015,10,23,17,35.81
10/23/2015,2015,10,23,18,36.72
10/23/2015,2015,10,23,19,37.66
10/23/2015,2015,10,23,20,37.80
10/23/2015,2015,10,23,21,40.38
10/23/2015,2015,10,23,22,40.75
10/23/2015,2015,10,23,23,42.15
10/24/2015,2015,10,24,0,41.37
10/24/2015,2015,10,24,1,43.57
10/24/2015,2015,10,24,2,48.88
10/24/2015,2015,10,24,3,57.57
10/24/2015,2015,10,24,4,66.80
10/24/2015,2015,10,24,5,70.11
10/24/2015,2015,10,24,6,69.29
10/24/2015,2015,10,24,7,66.70
10/24/2015,2015,10,24,8,60.94
10/24/2015,2015,10,24,9,57.27
10/24/2015,2015,10,24,10,54.60
10/24/2015,2015,10,24,11,48.93
10/24/2015,2015,10,24,12,48.30
10/24/2015,2015,10,24,13,44.78
10/24/2015,2015,10,24,14,44.75
10/24/2015,2015,10,24,15,41.83
10/24/2015,2015,10,24,16,43.97
10/24/2015,2015,10,24,17,52.47
10/24/2015,2015,10,24,18,55.37
10/24/2015,2015,10,24,19,42.87
10/24/2015,2015,10,24,20,33.05
10/24/2015,2015,10,24,21,36.34
10/24/2015,2015,10,24,22,34.44
10/24/2015,2015,10,24,23,32.59
10/25/2015,2015,10,25,0,36.37
10/25/2015,2015,10,25,1,38.66
10/25/2015,2015,10,25,2,40.82
10/25/2015,2015,10,25,3,40.48
10/25/2015,2015,10,25,4,40.48
10/25/2015,2015,10,25,5,39.46
10/25/2015,2015,10,25,6,41.29
10/25/2015,2015,10,25,7,45.42
10/25/2015,2015,10,25,8,41.34
10/25/2015,2015,10,25,9,38.76
10/25/2015,2015,10,25,10,35.94
10/25/2015,2015,10,25,11,34.09
10/25/2015,2015,10,25,12,32.01
10/25/2015,2015,10,25,13,32.01
10/25/2015,2015,10,25,14,31.43
10/25/2015,2015,10,25,15,28.94
10/25/2015,2015,10,25,16,31.62
10/25/2015,2015,10,25,17,37.92
10/25/2015,2015,10,25,18,36.46
10/25/2015,2015,10,25,19,31.58
10/25/2015,2015,10,25,20,36.33
10/25/2015,2015,10,25,21,37.47
10/25/2015,2015,10,25,22,37.42
10/25/2015,2015,10,25,23,37.88
10/26/2015,2015,10,26,0,35.21
10/26/2015,2015,10,26,1,33.55
10/26/2015,2015,10,26,2,37.54
10/26/2015,2015,10,26,3,45.57
10/26/2015,2015,10,26,4,44.71
10/26/2015,2015,10,26,5,44.12
10/26/2015,2015,10,26,6,43.38
10/26/2015,2015,10,26,7,40.21
10/26/2015,2015,10,26,8,38.51
10/26/2015,2015,10,26,9,37.91
10/26/2015,2015,10,26,10,38.15
10/26/2015,2015,10,26,11,33.61
10/26/2015,2015,10,26,12,34.33
10/26/2015,2015,10,26,13,33.87
10/26/2015,2015,10,26,14,35.09
10/26/2015,2015,10,26,15,34.25
10/26/2015,2015,10,26,16,37.31
10/26/2015,2015,10,26,17,40.04
10/26/2015,2015,10,26,18,45.25
10/26/2015,2015,10,26,19,45.73
10/26/2015,2015,10,26,20,46.72
10/26/2015,2015,10,26,21,47.00
10/26/2015,2015,10,26,22,42.91
10/26/2015,2015,10,26,23,45.86
10/27/2015,2015,10,27,0,36.90
10/27/2015,2015,10,27,1,23.48
10/27/2015,2015,10,27,2,20.54
10/27/2015,2015,10,27,3,19.18
10/27/2015,2015,10,27,4,16.84
10/27/2015,2015,10,27,5,19.09
10/27/2015,2015,10,27,6,15.73
10/27/2015,2015,10,27,7,12.58
10/27/2015,2015,10,27,8,13.59
10/27/2015,2015,10,27,9,16.58
10/27/2015,2015,10,27,10,12.44
10/27/2015,2015,10,27,11,12.60
10/27/2015,2015,10,27,12,11.51
10/27/2015,2015,10,27,13,13.35
10/27/2015,2015,10,27,14,12.89
10/27/2015,2015,10,27,15,13.94
10/27/2015,2015,10,27,16,18.10
10/27/2015,2015,10,27,17,20.77
10/27/2015,2015,10,27,18,22.35
10/27/2015,2015,10,27,19,17.73
10/27/2015,2015,10,27,20,15.87
10/27/2015,2015,10,27,21,11.43
10/27/2015,2015,10,27,22,12.36
10/27/2015,2015,10,27,23,11.37
10/28/2015,2015,10,28,0,12.81
10/28/2015,2015,10,28,1,13.98
10/28/2015,2015,10,28,2,16.66
10/28/2015,2015,10,28,3,22.88
10/28/2015,2015,10,28,4,25.45
10/28/2015,2015,10,28,5,22.27
10/28/2015,2015,10,28,6,19.56
10/28/2015,2015,10,28,7,15.89
10/28/2015,2015,10,28,8,14.92
10/28/2015,2015,10,28,9,12.92
10/28/2015,2015,10,28,10,11.20
10/28/2015,2015,10,28,11,10.95
10/28/2015,2015,10,28,12,10.50
10/28/2015,2015,10,28,13,10.57
10/28/2015,2015,10,28,14,10.51
10/28/2015,2015,10,28,15,13.45
10/28/2015,2015,10,28,16,17.05
10/28/2015,2015,10,28,17,15.06
10/28/2015,2015,10,28,18,13.93
10/28/2015,2015,10,28,19,10.00
10/28/2015,2015,10,28,20,7.45
10/28/2015,2015,10,28,21,7.39
10/28/2015,2015,10,28,22,7.20
10/28/2015,2015,10,28,23,7.74
10/29/2015,2015,10,29,0,6.58
10/29/2015,2015,10,29,1,7.58
10/29/2015,2015,10,29,2,9.73
10/29/2015,2015,10,29,3,12.50
10/29/2015,2015,10,29,4,17.13
10/29/2015,2015,10,29,5,17.70
10/29/2015,2015,10,29,6,20.02
10/29/2015,2015,10,29,7,18.57
10/29/2015,2015,10,29,8,15.95
10/29/2015,2015,10,29,9,14.79
10/29/2015,2015,10,29,10,14.15
10/29/2015,2015,10,29,11,12.44
10/29/2015,2015,10,29,12,11.84
10/29/2015,2015,10,29,13,13.63
10/29/2015,2015,10,29,14,14.91
10/29/2015,2015,10,29,15,16.30
10/29/2015,2015,10,29,16,18.20
10/29/2015,2015,10,29,17,22.70
10/29/2015,2015,10,29,18,12.98
10/29/2015,2015,10,29,19,10.61
10/29/2015,2015,10,29,20,10.35
10/29/2015,2015,10,29,21,8.55
10/29/2015,2015,10,29,22,8.02
10/29/2015,2015,10,29,23,7.71
10/30/2015,2015,10,30,0,8.68
10/30/2015,2015,10,30,1,8.72
10/30/2015,2015,10,30,2,11.61
10/30/2015,2015,10,30,3,13.55
10/30/2015,2015,10,30,4,15.96
10/30/2015,2015,10,30,5,14.42
10/30/2015,2015,10,30,6,13.34
10/30/2015,2015,10,30,7,14.00
10/30/2015,2015,10,30,8,16.17
10/30/2015,2015,10,30,9,18.53
10/30/2015,2015,10,30,10,16.34
10/30/2015,2015,10,30,11,14.84
10/30/2015,2015,10,30,12,15.20
10/30/2015,2015,10,30,13,15.72
10/30/2015,2015,10,30,14,18.04
10/30/2015,2015,10,30,15,19.94
10/30/2015,2015,10,30,16,26.99
10/30/2015,2015,10,30,17,25.51
10/30/2015,2015,10,30,18,21.37
10/30/2015,2015,10,30,19,17.15
10/30/2015,2015,10,30,20,12.61
10/30/2015,2015,10,30,21,12.02
10/30/2015,2015,10,30,22,8.99
10/30/2015,2015,10,30,23,10.28
10/31/2015,2015,10,31,0,13.30
10/31/2015,2015,10,31,1,15.61
10/31/2015,2015,10,31,2,23.11
10/31/2015,2015,10,31,3,33.84
10/31/2015,2015,10,31,4,43.84
10/31/2015,2015,10,31,5,48.48
10/31/2015,2015,10,31,6,48.62
10/31/2015,2015,10,31,7,44.80
10/31/2015,2015,10,31,8,41.02
10/31/2015,2015,10,31,9,38.81
10/31/2015,2015,10,31,10,38.32
10/31/2015,2015,10,31,11,37.99
10/31/2015,2015,10,31,12,33.70
10/31/2015,2015,10,31,13,30.43
10/31/2015,2015,10,31,14,30.98
10/31/2015,2015,10,31,15,28.90
10/31/2015,2015,10,31,16,31.88
10/31/2015,2015,10,31,17,33.03
10/31/2015,2015,10,31,18,29.00
10/31/2015,2015,10,31,19,29.71
10/31/2015,2015,10,31,20,25.00
10/31/2015,2015,10,31,21,21.10
10/31/2015,2015,10,31,22,23.48
10/31/2015,2015,10,31,23,22.98
10/31/2015,2015,10,31,0,23.18
11/1/2015,2015,11,1,0,22.25
11/1/2015,2015,11,1,1,30.19
11/1/2015,2015,11,1,2,38.96
11/1/2015,2015,11,1,3,51.69
11/1/2015,2015,11,1,4,59.49
11/1/2015,2015,11,1,5,70.27
11/1/2015,2015,11,1,6,69.82
11/1/2015,2015,11,1,7,70.81
11/1/2015,2015,11,1,8,66.87
11/1/2015,2015,11,1,9,63.04
11/1/2015,2015,11,1,10,62.25
11/1/2015,2015,11,1,11,73.96
11/1/2015,2015,11,1,12,78.06
11/1/2015,2015,11,1,13,76.09
11/1/2015,2015,11,1,14,78.80
11/1/2015,2015,11,1,15,78.64
11/1/2015,2015,11,1,16,82.78
11/1/2015,2015,11,1,17,85.99
11/1/2015,2015,11,1,18,60.16
11/1/2015,2015,11,1,19,53.27
11/1/2015,2015,11,1,20,49.78
11/1/2015,2015,11,1,21,47.03
11/1/2015,2015,11,1,22,41.72
11/1/2015,2015,11,1,23,33.01
11/2/2015,2015,11,2,0,33.59
11/2/2015,2015,11,2,1,45.77
11/2/2015,2015,11,2,2,58.75
11/2/2015,2015,11,2,3,79.76
11/2/2015,2015,11,2,4,96.69
11/2/2015,2015,11,2,5,103.70
11/2/2015,2015,11,2,6,90.17
11/2/2015,2015,11,2,7,80.85
11/2/2015,2015,11,2,8,80.68
11/2/2015,2015,11,2,9,74.73
11/2/2015,2015,11,2,10,72.49
11/2/2015,2015,11,2,11,71.82
11/2/2015,2015,11,2,12,71.18
11/2/2015,2015,11,2,13,69.48
11/2/2015,2015,11,2,14,67.66
11/2/2015,2015,11,2,15,68.13
11/2/2015,2015,11,2,16,67.85
11/2/2015,2015,11,2,17,67.92
11/2/2015,2015,11,2,18,58.96
11/2/2015,2015,11,2,19,49.09
11/2/2015,2015,11,2,20,45.05
11/2/2015,2015,11,2,21,40.55
11/2/2015,2015,11,2,22,35.61
11/2/2015,2015,11,2,23,36.14
11/3/2015,2015,11,3,0,37.77
11/3/2015,2015,11,3,1,45.97
11/3/2015,2015,11,3,2,55.76
11/3/2015,2015,11,3,3,63.57
11/3/2015,2015,11,3,4,89.68
11/3/2015,2015,11,3,5,91.72
11/3/2015,2015,11,3,6,87.82
11/3/2015,2015,11,3,7,85.22
11/3/2015,2015,11,3,8,88.22
11/3/2015,2015,11,3,9,88.78
11/3/2015,2015,11,3,10,85.69
11/3/2015,2015,11,3,11,83.23
11/3/2015,2015,11,3,12,84.31
11/3/2015,2015,11,3,13,81.04
11/3/2015,2015,11,3,14,82.51
11/3/2015,2015,11,3,15,87.79
11/3/2015,2015,11,3,16,97.48
11/3/2015,2015,11,3,17,103.39
11/3/2015,2015,11,3,18,114.72
11/3/2015,2015,11,3,19,131.11
11/3/2015,2015,11,3,20,135.85
11/3/2015,2015,11,3,21,136.41
11/3/2015,2015,11,3,22,127.01
11/3/2015,2015,11,3,23,114.18
11/4/2015,2015,11,4,0,105.37
11/4/2015,2015,11,4,1,102.97
11/4/2015,2015,11,4,2,106.55
11/4/2015,2015,11,4,3,117.59
11/4/2015,2015,11,4,4,125.21
11/4/2015,2015,11,4,5,128.24
11/4/2015,2015,11,4,6,132.20
11/4/2015,2015,11,4,7,136.09
11/4/2015,2015,11,4,8,135.93
11/4/2015,2015,11,4,9,136.87
11/4/2015,2015,11,4,10,133.69
11/4/2015,2015,11,4,11,129.58
11/4/2015,2015,11,4,12,128.16
11/4/2015,2015,11,4,13,127.00
11/4/2015,2015,11,4,14,128.67
11/4/2015,2015,11,4,15,134.15
11/4/2015,2015,11,4,16,142.46
11/4/2015,2015,11,4,17,151.73
11/4/2015,2015,11,4,18,157.57
11/4/2015,2015,11,4,19,162.37
11/4/2015,2015,11,4,20,166.85
11/4/2015,2015,11,4,21,170.38
11/4/2015,2015,11,4,22,175.26
11/4/2015,2015,11,4,23,175.93
11/5/2015,2015,11,5,0,177.62
11/5/2015,2015,11,5,1,182.60
11/5/2015,2015,11,5,2,174.51
11/5/2015,2015,11,5,3,185.93
11/5/2015,2015,11,5,4,197.43
11/5/2015,2015,11,5,5,206.08
11/5/2015,2015,11,5,6,202.03
11/5/2015,2015,11,5,7,191.35
11/5/2015,2015,11,5,8,200.33
11/5/2015,2015,11,5,9,204.27
11/5/2015,2015,11,5,10,202.27
11/5/2015,2015,11,5,11,191.87
11/5/2015,2015,11,5,12,187.41
11/5/2015,2015,11,5,13,177.43
11/5/2015,2015,11,5,14,170.05
11/5/2015,2015,11,5,15,145.34
11/5/2015,2015,11,5,16,127.68
11/5/2015,2015,11,5,17,105.83
11/5/2015,2015,11,5,18,88.47
11/5/2015,2015,11,5,19,67.28
11/5/2015,2015,11,5,20,57.84
11/5/2015,2015,11,5,21,50.24
11/5/2015,2015,11,5,22,37.57
11/5/2015,2015,11,5,23,24.69
11/6/2015,2015,11,6,0,19.99
11/6/2015,2015,11,6,1,18.90
11/6/2015,2015,11,6,2,20.50
11/6/2015,2015,11,6,3,19.62
11/6/2015,2015,11,6,4,19.78
11/6/2015,2015,11,6,5,17.92
11/6/2015,2015,11,6,6,17.64
11/6/2015,2015,11,6,7,19.01
11/6/2015,2015,11,6,8,18.82
11/6/2015,2015,11,6,9,17.63
11/6/2015,2015,11,6,10,18.06
11/6/2015,2015,11,6,11,17.12
11/6/2015,2015,11,6,12,16.94
11/6/2015,2015,11,6,13,16.62
11/6/2015,2015,11,6,14,15.83
11/6/2015,2015,11,6,15,15.04
11/6/2015,2015,11,6,16,14.59
11/6/2015,2015,11,6,17,16.13
11/6/2015,2015,11,6,18,18.37
11/6/2015,2015,11,6,19,20.39
11/6/2015,2015,11,6,20,22.09
11/6/2015,2015,11,6,21,23.56
11/6/2015,2015,11,6,22,22.11
11/6/2015,2015,11,6,23,19.13
11/7/2015,2015,11,7,0,20.65
11/7/2015,2015,11,7,1,22.59
11/7/2015,2015,11,7,2,23.91
11/7/2015,2015,11,7,3,27.32
11/7/2015,2015,11,7,4,24.78
11/7/2015,2015,11,7,5,23.55
11/7/2015,2015,11,7,6,23.73
11/7/2015,2015,11,7,7,21.58
11/7/2015,2015,11,7,8,24.73
11/7/2015,2015,11,7,9,24.53
11/7/2015,2015,11,7,10,23.47
11/7/2015,2015,11,7,11,21.72
11/7/2015,2015,11,7,12,19.74
11/7/2015,2015,11,7,13,20.63
11/7/2015,2015,11,7,14,20.92
11/7/2015,2015,11,7,15,21.03
11/7/2015,2015,11,7,16,21.95
11/7/2015,2015,11,7,17,27.34
11/7/2015,2015,11,7,18,25.38
11/7/2015,2015,11,7,19,27.56
11/7/2015,2015,11,7,20,29.95
11/7/2015,2015,11,7,21,30.58
11/7/2015,2015,11,7,22,27.16
11/7/2015,2015,11,7,23,27.31
11/8/2015,2015,11,8,0,28.55
11/8/2015,2015,11,8,1,27.92
11/8/2015,2015,11,8,2,31.68
11/8/2015,2015,11,8,3,33.11
11/8/2015,2015,11,8,4,36.28
11/8/2015,2015,11,8,5,37.07
11/8/2015,2015,11,8,6,37.67
11/8/2015,2015,11,8,7,38.17
11/8/2015,2015,11,8,8,38.95
11/8/2015,2015,11,8,9,38.73
11/8/2015,2015,11,8,10,40.42
11/8/2015,2015,11,8,11,41.62
11/8/2015,2015,11,8,12,44.98
11/8/2015,2015,11,8,13,45.38
11/8/2015,2015,11,8,14,47.12
11/8/2015,2015,11,8,15,48.16
11/8/2015,2015,11,8,16,53.22
11/8/2015,2015,11,8,17,56.75
11/8/2015,2015,11,8,18,61.12
11/8/2015,2015,11,8,19,60.71
11/8/2015,2015,11,8,20,62.17
11/8/2015,2015,11,8,21,64.38
11/8/2015,2015,11,8,22,59.85
11/8/2015,2015,11,8,23,63.42
11/9/2015,2015,11,9,0,68.47
11/9/2015,2015,11,9,1,75.32
11/9/2015,2015,11,9,2,80.84
11/9/2015,2015,11,9,3,82.45
11/9/2015,2015,11,9,4,90.98
11/9/2015,2015,11,9,5,97.17
11/9/2015,2015,11,9,6,94.39
11/9/2015,2015,11,9,7,93.88
11/9/2015,2015,11,9,8,90.44
11/9/2015,2015,11,9,9,88.68
11/9/2015,2015,11,9,10,95.73
11/9/2015,2015,11,9,11,88.54
11/9/2015,2015,11,9,12,90.02
11/9/2015,2015,11,9,13,85.35
11/9/2015,2015,11,9,14,86.94
11/9/2015,2015,11,9,15,87.82
11/9/2015,2015,11,9,16,88.14
11/9/2015,2015,11,9,21,105.33
11/9/2015,2015,11,9,22,104.62
11/9/2015,2015,11,9,23,108.99
11/10/2015,2015,11,10,0,112.42
11/10/2015,2015,11,10,1,121.36
11/10/2015,2015,11,10,2,130.62
11/10/2015,2015,11,10,3,131.24
11/10/2015,2015,11,10,4,133.79
11/10/2015,2015,11,10,5,123.30
11/10/2015,2015,11,10,6,119.34
11/10/2015,2015,11,10,7,120.79
11/10/2015,2015,11,10,8,111.22
11/10/2015,2015,11,10,9,106.51
11/10/2015,2015,11,10,10,103.65
11/10/2015,2015,11,10,11,102.32
11/10/2015,2015,11,10,12,99.95
11/10/2015,2015,11,10,13,99.78
11/10/2015,2015,11,10,14,98.77
11/10/2015,2015,11,10,15,97.72
11/10/2015,2015,11,10,16,98.91
11/10/2015,2015,11,10,17,98.44
11/10/2015,2015,11,10,18,104.57
11/10/2015,2015,11,10,19,107.68
11/10/2015,2015,11,10,20,109.33
11/10/2015,2015,11,10,21,107.11
11/10/2015,2015,11,10,22,106.25
11/10/2015,2015,11,10,23,102.81
11/11/2015,2015,11,11,0,99.91
11/11/2015,2015,11,11,1,100.94
11/11/2015,2015,11,11,2,108.62
11/11/2015,2015,11,11,3,114.05
11/11/2015,2015,11,11,4,121.38
11/11/2015,2015,11,11,5,117.78
11/11/2015,2015,11,11,6,113.69
11/11/2015,2015,11,11,7,116.80
11/11/2015,2015,11,11,8,118.03
11/11/2015,2015,11,11,9,116.36
11/11/2015,2015,11,11,10,110.73
11/11/2015,2015,11,11,11,103.50
11/11/2015,2015,11,11,12,100.94
11/11/2015,2015,11,11,13,98.44
11/11/2015,2015,11,11,14,98.47
11/11/2015,2015,11,11,15,95.21
11/11/2015,2015,11,11,16,94.37
11/11/2015,2015,11,11,17,100.41
11/11/2015,2015,11,11,18,99.63
11/11/2015,2015,11,11,19,92.52
11/11/2015,2015,11,11,20,81.18
11/11/2015,2015,11,11,21,72.22
11/11/2015,2015,11,11,22,70.14
11/11/2015,2015,11,11,23,77.89
11/12/2015,2015,11,12,0,79.97
11/12/2015,2015,11,12,1,79.71
11/12/2015,2015,11,12,2,86.24
11/12/2015,2015,11,12,3,88.81
11/12/2015,2015,11,12,4,94.50
11/12/2015,2015,11,12,5,94.80
11/12/2015,2015,11,12,6,96.32
11/12/2015,2015,11,12,7,97.82
11/12/2015,2015,11,12,8,94.71
11/12/2015,2015,11,12,9,88.81
11/12/2015,2015,11,12,10,88.46
11/12/2015,2015,11,12,11,90.34
11/12/2015,2015,11,12,12,84.60
11/12/2015,2015,11,12,13,83.14
11/12/2015,2015,11,12,14,84.63
11/12/2015,2015,11,12,15,83.48
11/12/2015,2015,11,12,16,89.32
11/12/2015,2015,11,12,17,102.41
11/12/2015,2015,11,12,18,113.62
11/12/2015,2015,11,12,19,117.62
11/12/2015,2015,11,12,20,126.39
11/12/2015,2015,11,12,21,127.60
11/12/2015,2015,11,12,22,130.20
11/12/2015,2015,11,12,23,136.31
11/13/2015,2015,11,13,0,138.01
11/13/2015,2015,11,13,1,139.55
11/13/2015,2015,11,13,2,143.49
11/13/2015,2015,11,13,3,150.36
11/13/2015,2015,11,13,4,156.26
11/13/2015,2015,11,13,5,155.29
11/13/2015,2015,11,13,6,156.81
11/13/2015,2015,11,13,7,155.26
11/13/2015,2015,11,13,8,151.55
11/13/2015,2015,11,13,9,155.10
11/13/2015,2015,11,13,10,145.16
11/13/2015,2015,11,13,11,137.99
11/13/2015,2015,11,13,12,137.63
11/13/2015,2015,11,13,13,145.35
11/13/2015,2015,11,13,14,149.42
11/13/2015,2015,11,13,15,147.76
11/13/2015,2015,11,13,16,151.09
11/13/2015,2015,11,13,17,154.91
11/13/2015,2015,11,13,18,158.73
11/13/2015,2015,11,13,19,161.29
11/13/2015,2015,11,13,20,161.83
11/13/2015,2015,11,13,21,158.17
11/13/2015,2015,11,13,22,156.82
11/13/2015,2015,11,13,23,154.87
11/14/2015,2015,11,14,0,154.06
11/14/2015,2015,11,14,1,159.70
11/14/2015,2015,11,14,2,159.17
11/14/2015,2015,11,14,3,159.42
11/14/2015,2015,11,14,4,164.08
11/14/2015,2015,11,14,5,157.04
11/14/2015,2015,11,14,6,158.78
11/14/2015,2015,11,14,7,164.02
11/14/2015,2015,11,14,8,163.99
11/14/2015,2015,11,14,9,159.81
11/14/2015,2015,11,14,10,161.54
11/14/2015,2015,11,14,11,157.66
11/14/2015,2015,11,14,12,155.83
11/14/2015,2015,11,14,13,149.87
11/14/2015,2015,11,14,14,153.27
11/14/2015,2015,11,14,15,153.38
11/14/2015,2015,11,14,16,157.22
11/14/2015,2015,11,14,17,170.86
11/14/2015,2015,11,14,18,174.15
11/14/2015,2015,11,14,19,177.86
11/14/2015,2015,11,14,20,173.24
11/14/2015,2015,11,14,21,181.79
11/14/2015,2015,11,14,22,194.16
11/14/2015,2015,11,14,23,193.38
11/15/2015,2015,11,15,0,166.23
11/15/2015,2015,11,15,1,184.62
11/15/2015,2015,11,15,2,199.41
11/15/2015,2015,11,15,3,196.03
11/15/2015,2015,11,15,4,188.63
11/15/2015,2015,11,15,5,194.27
11/15/2015,2015,11,15,6,172.24
11/15/2015,2015,11,15,7,163.70
11/15/2015,2015,11,15,8,160.32
11/15/2015,2015,11,15,9,154.68
11/15/2015,2015,11,15,10,188.99
11/15/2015,2015,11,15,11,161.36
11/15/2015,2015,11,15,12,142.33
11/15/2015,2015,11,15,13,131.84
11/15/2015,2015,11,15,14,121.93
11/15/2015,2015,11,15,15,111.75
11/15/2015,2015,11,15,16,107.95
11/15/2015,2015,11,15,17,114.37
11/15/2015,2015,11,15,18,136.32
11/15/2015,2015,11,15,19,142.96
11/15/2015,2015,11,15,20,138.66
11/15/2015,2015,11,15,21,136.34
11/15/2015,2015,11,15,22,155.14
11/15/2015,2015,11,15,23,150.70
11/16/2015,2015,11,16,0,152.49
11/16/2015,2015,11,16,1,152.85
11/16/2015,2015,11,16,2,174.63
11/16/2015,2015,11,16,3,186.27
11/16/2015,2015,11,16,4,160.16
11/16/2015,2015,11,16,5,121.43
11/16/2015,2015,11,16,6,94.47
11/16/2015,2015,11,16,7,62.55
11/16/2015,2015,11,16,8,58.94
11/16/2015,2015,11,16,9,48.41
11/16/2015,2015,11,16,10,45.82
11/16/2015,2015,11,16,11,39.08
11/16/2015,2015,11,16,12,35.68
11/16/2015,2015,11,16,13,36.04
11/16/2015,2015,11,16,14,36.24
